ts	key	value
1786694095	juicefs_fuse_ops_durations_histogram_seconds_sum	69030.45666958147
1786694095	juicefs_fuse_ops_total_write	3804181
1786694095	juicefs_object_request_durations_histogram_seconds_PUT_total	4077845
1786694095	juicefs_object_request_durations_histogram_seconds_PUT_sum	22498.533985348302
1786694095	juicefs_used_buffer_size_bytes	8388608
1786694096	juicefs_fuse_ops_durations_histogram_seconds_total	3831954
1786694096	juicefs_fuse_ops_durations_histogram_seconds_sum	69030.5030130995
1786694096	juicefs_fuse_ops_total_write	3804181
1786694096	juicefs_object_request_durations_histogram_seconds_PUT_total	4077845
1786694096	juicefs_object_request_durations_histogram_seconds_PUT_sum	22498.533985348302
1786694096	juicefs_used_buffer_size_bytes	8388608
1786694097	juicefs_fuse_ops_durations_histogram_seconds_total	3831965
1786694097	juicefs_fuse_ops_durations_histogram_seconds_sum	69030.5062729025
1786694097	juicefs_fuse_ops_total_write	3804181
1786694097	juicefs_object_request_durations_histogram_seconds_PUT_total	4077845
1786694097	juicefs_object_request_durations_histogram_seconds_PUT_sum	22498.533985348302
1786694097	juicefs_used_buffer_size_bytes	8388608
1786694098	juicefs_fuse_ops_durations_histogram_seconds_total	3831976
1786694098	juicefs_fuse_ops_durations_histogram_seconds_sum	69030.50968792748
1786694098	juicefs_fuse_ops_total_write	3804181
1786694098	juicefs_object_request_durations_histogram_seconds_PUT_total	4077845
1786694098	juicefs_object_request_durations_histogram_seconds_PUT_sum	22498.533985348302
1786694098	juicefs_used_buffer_size_bytes	8388608
1786694099	juicefs_fuse_ops_durations_histogram_seconds_total	3831987
1786694099	juicefs_fuse_ops_durations_histogram_seconds_sum	69030.5133901415
1786694099	juicefs_fuse_ops_total_write	3804181
1786694099	juicefs_object_request_durations_histogram_seconds_PUT_total	4078064
1786694099	juicefs_object_request_durations_histogram_seconds_PUT_sum	22498.811583707313
1786694099	juicefs_used_buffer_size_bytes	8912896
1786694100	juicefs_fuse_ops_durations_histogram_seconds_total	3831998
1786694100	juicefs_fuse_ops_durations_histogram_seconds_sum	69030.51713144749
1786694100	juicefs_fuse_ops_total_write	3804181
1786694100	juicefs_object_request_durations_histogram_seconds_PUT_total	4078357
1786694100	juicefs_object_request_durations_histogram_seconds_PUT_sum	22499.139981596338
1786694100	juicefs_used_buffer_size_bytes	8388608
1786694101	juicefs_fuse_ops_durations_histogram_seconds_total	3832158
1786694101	juicefs_fuse_ops_durations_histogram_seconds_sum	69081.28835902654
1786694101	juicefs_fuse_ops_total_write	3804181
1786694101	juicefs_object_request_durations_histogram_seconds_PUT_total	4078385
1786694101	juicefs_object_request_durations_histogram_seconds_PUT_sum	22499.170994771335
1786694101	juicefs_used_buffer_size_bytes	8912896
1786694102	juicefs_fuse_ops_durations_histogram_seconds_total	3832173
1786694102	juicefs_fuse_ops_durations_histogram_seconds_sum	69135.50123473654
1786694102	juicefs_fuse_ops_total_write	3804181
1786694102	juicefs_object_request_durations_histogram_seconds_PUT_total	4078613
1786694102	juicefs_object_request_durations_histogram_seconds_PUT_sum	22499.43944111834
1786694102	juicefs_used_buffer_size_bytes	8388608
1786694103	juicefs_fuse_ops_durations_histogram_seconds_total	3832188
1786694103	juicefs_fuse_ops_durations_histogram_seconds_sum	69191.15251775553
1786694103	juicefs_fuse_ops_total_write	3804181
1786694103	juicefs_object_request_durations_histogram_seconds_PUT_total	4078810
1786694103	juicefs_object_request_durations_histogram_seconds_PUT_sum	22499.66097911934
1786694103	juicefs_used_buffer_size_bytes	8650752
1786694104	juicefs_fuse_ops_durations_histogram_seconds_total	3832202
1786694104	juicefs_fuse_ops_durations_histogram_seconds_sum	69219.36956345751
1786694104	juicefs_fuse_ops_total_write	3804181
1786694104	juicefs_object_request_durations_histogram_seconds_PUT_total	4078869
1786694104	juicefs_object_request_durations_histogram_seconds_PUT_sum	22499.728797312346
1786694104	juicefs_used_buffer_size_bytes	8388608
1786694105	juicefs_fuse_ops_durations_histogram_seconds_total	3832222
1786694105	juicefs_fuse_ops_durations_histogram_seconds_sum	69337.68617084052
1786694105	juicefs_fuse_ops_total_write	3804181
1786694105	juicefs_object_request_durations_histogram_seconds_PUT_total	4078869
1786694105	juicefs_object_request_durations_histogram_seconds_PUT_sum	22499.728797312346
1786694105	juicefs_used_buffer_size_bytes	8388608
1786694106	juicefs_fuse_ops_durations_histogram_seconds_total	3832388
1786694106	juicefs_fuse_ops_durations_histogram_seconds_sum	69399.4020372125
1786694106	juicefs_fuse_ops_total_write	3804181
1786694106	juicefs_object_request_durations_histogram_seconds_PUT_total	4078869
1786694106	juicefs_object_request_durations_histogram_seconds_PUT_sum	22499.728797312346
1786694106	juicefs_used_buffer_size_bytes	8388608
1786694107	juicefs_fuse_ops_durations_histogram_seconds_total	3832410
1786694107	juicefs_fuse_ops_durations_histogram_seconds_sum	69557.9200595415
1786694107	juicefs_fuse_ops_total_write	3804181
1786694107	juicefs_object_request_durations_histogram_seconds_PUT_total	4079028
1786694107	juicefs_object_request_durations_histogram_seconds_PUT_sum	22499.92016891336
1786694107	juicefs_used_buffer_size_bytes	8912896
1786694108	juicefs_fuse_ops_durations_histogram_seconds_total	3832428
1786694108	juicefs_fuse_ops_durations_histogram_seconds_sum	69654.6522488665
1786694108	juicefs_fuse_ops_total_write	3804181
1786694108	juicefs_object_request_durations_histogram_seconds_PUT_total	4079381
1786694108	juicefs_object_request_durations_histogram_seconds_PUT_sum	22500.328013534385
1786694108	juicefs_used_buffer_size_bytes	8388608
1786694109	juicefs_fuse_ops_durations_histogram_seconds_total	3832449
1786694109	juicefs_fuse_ops_durations_histogram_seconds_sum	69823.07070099552
1786694109	juicefs_fuse_ops_total_write	3804181
1786694109	juicefs_object_request_durations_histogram_seconds_PUT_total	4079381
1786694109	juicefs_object_request_durations_histogram_seconds_PUT_sum	22500.328013534385
1786694109	juicefs_used_buffer_size_bytes	8388608
1786694110	juicefs_fuse_ops_durations_histogram_seconds_total	3832473
1786694110	juicefs_fuse_ops_durations_histogram_seconds_sum	70031.14821833155
1786694110	juicefs_fuse_ops_total_write	3804181
1786694110	juicefs_object_request_durations_histogram_seconds_PUT_total	4079385
1786694110	juicefs_object_request_durations_histogram_seconds_PUT_sum	22500.33307759038
1786694110	juicefs_used_buffer_size_bytes	8912896
1786694111	juicefs_fuse_ops_durations_histogram_seconds_total	3832652
1786694111	juicefs_fuse_ops_durations_histogram_seconds_sum	70351.88767936557
1786694111	juicefs_fuse_ops_total_write	3804181
1786694111	juicefs_object_request_durations_histogram_seconds_PUT_total	4079893
1786694111	juicefs_object_request_durations_histogram_seconds_PUT_sum	22500.940090692387
1786694111	juicefs_used_buffer_size_bytes	8388608
1786694112	juicefs_fuse_ops_durations_histogram_seconds_total	3832683
1786694112	juicefs_fuse_ops_durations_histogram_seconds_sum	70718.01720776153
1786694112	juicefs_fuse_ops_total_write	3804181
1786694112	juicefs_object_request_durations_histogram_seconds_PUT_total	4079893
1786694112	juicefs_object_request_durations_histogram_seconds_PUT_sum	22500.940090692387
1786694112	juicefs_used_buffer_size_bytes	8388608
1786694113	juicefs_fuse_ops_durations_histogram_seconds_total	3832726
1786694113	juicefs_fuse_ops_durations_histogram_seconds_sum	71320.09828233147
1786694113	juicefs_fuse_ops_total_write	3804181
1786694113	juicefs_object_request_durations_histogram_seconds_PUT_total	4079893
1786694113	juicefs_object_request_durations_histogram_seconds_PUT_sum	22500.940090692387
1786694113	juicefs_used_buffer_size_bytes	8388608
1786694114	juicefs_fuse_ops_durations_histogram_seconds_total	3832782
1786694114	juicefs_fuse_ops_durations_histogram_seconds_sum	72173.95490490145
1786694114	juicefs_fuse_ops_total_write	3804181
1786694114	juicefs_object_request_durations_histogram_seconds_PUT_total	4080149
1786694114	juicefs_object_request_durations_histogram_seconds_PUT_sum	22501.242637781397
1786694114	juicefs_used_buffer_size_bytes	8388608
1786694115	juicefs_fuse_ops_durations_histogram_seconds_total	3832830
1786694115	juicefs_fuse_ops_durations_histogram_seconds_sum	72886.06528664741
1786694115	juicefs_fuse_ops_total_write	3804181
1786694115	juicefs_object_request_durations_histogram_seconds_PUT_total	4080763
1786694115	juicefs_object_request_durations_histogram_seconds_PUT_sum	22501.951330673382
1786694115	juicefs_used_buffer_size_bytes	8650752
1786694116	juicefs_fuse_ops_durations_histogram_seconds_total	3833034
1786694116	juicefs_fuse_ops_durations_histogram_seconds_sum	73742.55753844239
1786694116	juicefs_fuse_ops_total_write	3804181
1786694116	juicefs_object_request_durations_histogram_seconds_PUT_total	4081173
1786694116	juicefs_object_request_durations_histogram_seconds_PUT_sum	22502.405268084385
1786694116	juicefs_used_buffer_size_bytes	8388608
