ts	key	value
1786688795	juicefs_fuse_ops_durations_histogram_seconds_sum	102490.83494397136
1786688795	juicefs_fuse_ops_total_write	2178411
1786688795	juicefs_object_request_durations_histogram_seconds_PUT_total	2681451
1786688795	juicefs_object_request_durations_histogram_seconds_PUT_sum	11231.712971269928
1786688795	juicefs_used_buffer_size_bytes	8388608
1786688796	juicefs_fuse_ops_durations_histogram_seconds_total	2223138
1786688796	juicefs_fuse_ops_durations_histogram_seconds_sum	102506.67305528135
1786688796	juicefs_fuse_ops_total_write	2178411
1786688796	juicefs_object_request_durations_histogram_seconds_PUT_total	2681451
1786688796	juicefs_object_request_durations_histogram_seconds_PUT_sum	11231.712971269928
1786688796	juicefs_used_buffer_size_bytes	8388608
1786688797	juicefs_fuse_ops_durations_histogram_seconds_total	2223149
1786688797	juicefs_fuse_ops_durations_histogram_seconds_sum	102506.67687415436
1786688797	juicefs_fuse_ops_total_write	2178411
1786688797	juicefs_object_request_durations_histogram_seconds_PUT_total	2681891
1786688797	juicefs_object_request_durations_histogram_seconds_PUT_sum	11232.212950008929
1786688797	juicefs_used_buffer_size_bytes	9175040
1786688798	juicefs_fuse_ops_durations_histogram_seconds_total	2223161
1786688798	juicefs_fuse_ops_durations_histogram_seconds_sum	102579.06956412537
1786688798	juicefs_fuse_ops_total_write	2178412
1786688798	juicefs_object_request_durations_histogram_seconds_PUT_total	2681964
1786688798	juicefs_object_request_durations_histogram_seconds_PUT_sum	11232.294246199926
1786688798	juicefs_used_buffer_size_bytes	8388608
1786688799	juicefs_fuse_ops_durations_histogram_seconds_total	2223178
1786688799	juicefs_fuse_ops_durations_histogram_seconds_sum	102596.62347275236
1786688799	juicefs_fuse_ops_total_write	2178412
1786688799	juicefs_object_request_durations_histogram_seconds_PUT_total	2681964
1786688799	juicefs_object_request_durations_histogram_seconds_PUT_sum	11232.294246199926
1786688799	juicefs_used_buffer_size_bytes	8388608
1786688800	juicefs_fuse_ops_durations_histogram_seconds_total	2223343
1786688800	juicefs_fuse_ops_durations_histogram_seconds_sum	102606.74150438627
1786688800	juicefs_fuse_ops_total_write	2178412
1786688800	juicefs_object_request_durations_histogram_seconds_PUT_total	2681964
1786688800	juicefs_object_request_durations_histogram_seconds_PUT_sum	11232.294246199926
1786688800	juicefs_used_buffer_size_bytes	8388608
1786688801	juicefs_fuse_ops_durations_histogram_seconds_total	2223357
1786688801	juicefs_fuse_ops_durations_histogram_seconds_sum	102683.67790005529
1786688801	juicefs_fuse_ops_total_write	2178413
1786688801	juicefs_object_request_durations_histogram_seconds_PUT_total	2681965
1786688801	juicefs_object_request_durations_histogram_seconds_PUT_sum	11232.295469281926
1786688801	juicefs_used_buffer_size_bytes	8388608
1786688802	juicefs_fuse_ops_durations_histogram_seconds_total	2223370
1786688802	juicefs_fuse_ops_durations_histogram_seconds_sum	102823.50806918331
1786688802	juicefs_fuse_ops_total_write	2178415
1786688802	juicefs_object_request_durations_histogram_seconds_PUT_total	2681967
1786688802	juicefs_object_request_durations_histogram_seconds_PUT_sum	11232.297699988925
1786688802	juicefs_used_buffer_size_bytes	8388608
1786688803	juicefs_fuse_ops_durations_histogram_seconds_total	2223386
1786688803	juicefs_fuse_ops_durations_histogram_seconds_sum	103038.08085519631
1786688803	juicefs_fuse_ops_total_write	2178418
1786688803	juicefs_object_request_durations_histogram_seconds_PUT_total	2681970
1786688803	juicefs_object_request_durations_histogram_seconds_PUT_sum	11232.301193735926
1786688803	juicefs_used_buffer_size_bytes	8388608
1786688804	juicefs_fuse_ops_durations_histogram_seconds_total	2223399
1786688804	juicefs_fuse_ops_durations_histogram_seconds_sum	103176.66801566131
1786688804	juicefs_fuse_ops_total_write	2178420
1786688804	juicefs_object_request_durations_histogram_seconds_PUT_total	2682143
1786688804	juicefs_object_request_durations_histogram_seconds_PUT_sum	11232.493488847931
1786688804	juicefs_used_buffer_size_bytes	8912896
1786688805	juicefs_fuse_ops_durations_histogram_seconds_total	2223566
1786688805	juicefs_fuse_ops_durations_histogram_seconds_sum	103452.89541536731
1786688805	juicefs_fuse_ops_total_write	2178424
1786688805	juicefs_object_request_durations_histogram_seconds_PUT_total	2682744
1786688805	juicefs_object_request_durations_histogram_seconds_PUT_sum	11233.19367632093
1786688805	juicefs_used_buffer_size_bytes	8388608
1786688806	juicefs_fuse_ops_durations_histogram_seconds_total	2223577
1786688806	juicefs_fuse_ops_durations_histogram_seconds_sum	103452.89897223332
1786688806	juicefs_fuse_ops_total_write	2178424
1786688806	juicefs_object_request_durations_histogram_seconds_PUT_total	2683000
1786688806	juicefs_object_request_durations_histogram_seconds_PUT_sum	11233.480762447925
1786688806	juicefs_used_buffer_size_bytes	8388608
1786688807	juicefs_fuse_ops_durations_histogram_seconds_total	2223599
1786688807	juicefs_fuse_ops_durations_histogram_seconds_sum	103921.92334477232
1786688807	juicefs_fuse_ops_total_write	2178431
1786688807	juicefs_object_request_durations_histogram_seconds_PUT_total	2683263
1786688807	juicefs_object_request_durations_histogram_seconds_PUT_sum	11233.773358911933
1786688807	juicefs_used_buffer_size_bytes	8388608
1786688808	juicefs_fuse_ops_durations_histogram_seconds_total	2223616
1786688808	juicefs_fuse_ops_durations_histogram_seconds_sum	104185.84128030132
1786688808	juicefs_fuse_ops_total_write	2178435
1786688808	juicefs_object_request_durations_histogram_seconds_PUT_total	2683523
1786688808	juicefs_object_request_durations_histogram_seconds_PUT_sum	11234.061338900941
1786688808	juicefs_used_buffer_size_bytes	8388608
1786688809	juicefs_fuse_ops_durations_histogram_seconds_total	2223633
1786688809	juicefs_fuse_ops_durations_histogram_seconds_sum	104325.0112879003
1786688809	juicefs_fuse_ops_total_write	2178437
1786688809	juicefs_object_request_durations_histogram_seconds_PUT_total	2683781
1786688809	juicefs_object_request_durations_histogram_seconds_PUT_sum	11234.345767700932
1786688809	juicefs_used_buffer_size_bytes	8388608
1786688810	juicefs_fuse_ops_durations_histogram_seconds_total	2223798
1786688810	juicefs_fuse_ops_durations_histogram_seconds_sum	104454.08826849933
1786688810	juicefs_fuse_ops_total_write	2178439
1786688810	juicefs_object_request_durations_histogram_seconds_PUT_total	2684142
1786688810	juicefs_object_request_durations_histogram_seconds_PUT_sum	11234.76593709493
1786688810	juicefs_used_buffer_size_bytes	8912896
1786688811	juicefs_fuse_ops_durations_histogram_seconds_total	2223818
1786688811	juicefs_fuse_ops_durations_histogram_seconds_sum	104760.84029110229
1786688811	juicefs_fuse_ops_total_write	2178444
1786688811	juicefs_object_request_durations_histogram_seconds_PUT_total	2684556
1786688811	juicefs_object_request_durations_histogram_seconds_PUT_sum	11235.230445071944
1786688811	juicefs_used_buffer_size_bytes	8388608
1786688812	juicefs_fuse_ops_durations_histogram_seconds_total	2223834
1786688812	juicefs_fuse_ops_durations_histogram_seconds_sum	104942.46831574528
1786688812	juicefs_fuse_ops_total_write	2178447
1786688812	juicefs_object_request_durations_histogram_seconds_PUT_total	2685012
1786688812	juicefs_object_request_durations_histogram_seconds_PUT_sum	11235.742864593916
1786688812	juicefs_used_buffer_size_bytes	8912896
1786688813	juicefs_fuse_ops_durations_histogram_seconds_total	2223852
1786688813	juicefs_fuse_ops_durations_histogram_seconds_sum	105230.9464919763
1786688813	juicefs_fuse_ops_total_write	2178452
1786688813	juicefs_object_request_durations_histogram_seconds_PUT_total	2685076
1786688813	juicefs_object_request_durations_histogram_seconds_PUT_sum	11235.81590868192
1786688813	juicefs_used_buffer_size_bytes	8388608
1786688814	juicefs_fuse_ops_durations_histogram_seconds_total	2223867
1786688814	juicefs_fuse_ops_durations_histogram_seconds_sum	105347.33258349329
1786688814	juicefs_fuse_ops_total_write	2178454
1786688814	juicefs_object_request_durations_histogram_seconds_PUT_total	2685078
1786688814	juicefs_object_request_durations_histogram_seconds_PUT_sum	11235.81801053492
1786688814	juicefs_used_buffer_size_bytes	8388608
1786688815	juicefs_fuse_ops_durations_histogram_seconds_total	2224031
1786688815	juicefs_fuse_ops_durations_histogram_seconds_sum	105510.0046232753
1786688815	juicefs_fuse_ops_total_write	2178457
1786688815	juicefs_object_request_durations_histogram_seconds_PUT_total	2685081
1786688815	juicefs_object_request_durations_histogram_seconds_PUT_sum	11235.82117633792
1786688815	juicefs_used_buffer_size_bytes	8388608
1786688816	juicefs_fuse_ops_durations_histogram_seconds_total	2224046
1786688816	juicefs_fuse_ops_durations_histogram_seconds_sum	105624.76080190031
1786688816	juicefs_fuse_ops_total_write	2178459
1786688816	juicefs_object_request_durations_histogram_seconds_PUT_total	2685636
1786688816	juicefs_object_request_durations_histogram_seconds_PUT_sum	11236.445623490941
1786688816	juicefs_used_buffer_size_bytes	9437184
1786688817	juicefs_fuse_ops_durations_histogram_seconds_total	2224062
1786688817	juicefs_fuse_ops_durations_histogram_seconds_sum	105792.0021366243
1786688817	juicefs_fuse_ops_total_write	2178462
1786688817	juicefs_object_request_durations_histogram_seconds_PUT_total	2686460
1786688817	juicefs_object_request_durations_histogram_seconds_PUT_sum	11237.398463834943
1786688817	juicefs_used_buffer_size_bytes	8912896
1786688818	juicefs_fuse_ops_durations_histogram_seconds_total	2224082
1786688818	juicefs_fuse_ops_durations_histogram_seconds_sum	105966.90554679533
1786688818	juicefs_fuse_ops_total_write	2178465
1786688818	juicefs_object_request_durations_histogram_seconds_PUT_total	2686986
1786688818	juicefs_object_request_durations_histogram_seconds_PUT_sum	11237.997044574924
1786688818	juicefs_used_buffer_size_bytes	8912896
1786688819	juicefs_fuse_ops_durations_histogram_seconds_total	2224101
1786688819	juicefs_fuse_ops_durations_histogram_seconds_sum	106176.58116481733
1786688819	juicefs_fuse_ops_total_write	2178469
1786688819	juicefs_object_request_durations_histogram_seconds_PUT_total	2687397
1786688819	juicefs_object_request_durations_histogram_seconds_PUT_sum	11238.46594481391
1786688819	juicefs_used_buffer_size_bytes	8388608
1786688820	juicefs_fuse_ops_durations_histogram_seconds_total	2224266
1786688820	juicefs_fuse_ops_durations_histogram_seconds_sum	106365.42997818127
1786688820	juicefs_fuse_ops_total_write	2178473
1786688820	juicefs_object_request_durations_histogram_seconds_PUT_total	2687561
1786688820	juicefs_object_request_durations_histogram_seconds_PUT_sum	11238.646955306922
1786688820	juicefs_used_buffer_size_bytes	8912896
1786688821	juicefs_fuse_ops_durations_histogram_seconds_total	2224281
1786688821	juicefs_fuse_ops_durations_histogram_seconds_sum	106465.11782705729
1786688821	juicefs_fuse_ops_total_write	2178475
1786688821	juicefs_object_request_durations_histogram_seconds_PUT_total	2687659
1786688821	juicefs_object_request_durations_histogram_seconds_PUT_sum	11238.752524956915
1786688821	juicefs_used_buffer_size_bytes	8388608
1786688822	juicefs_fuse_ops_durations_histogram_seconds_total	2224296
1786688822	juicefs_fuse_ops_durations_histogram_seconds_sum	106482.5231682383
1786688822	juicefs_fuse_ops_total_write	2178475
1786688822	juicefs_object_request_durations_histogram_seconds_PUT_total	2688171
1786688822	juicefs_object_request_durations_histogram_seconds_PUT_sum	11239.342845343897
1786688822	juicefs_used_buffer_size_bytes	8388608
1786688823	juicefs_fuse_ops_durations_histogram_seconds_total	2224307
1786688823	juicefs_fuse_ops_durations_histogram_seconds_sum	106482.5272325863
1786688823	juicefs_fuse_ops_total_write	2178475
1786688823	juicefs_object_request_durations_histogram_seconds_PUT_total	2688174
1786688823	juicefs_object_request_durations_histogram_seconds_PUT_sum	11239.347456267898
1786688823	juicefs_used_buffer_size_bytes	8650752
1786688824	juicefs_fuse_ops_durations_histogram_seconds_total	2224320
1786688824	juicefs_fuse_ops_durations_histogram_seconds_sum	106531.43957506628
1786688824	juicefs_fuse_ops_total_write	2178475
1786688824	juicefs_object_request_durations_histogram_seconds_PUT_total	2688427
1786688824	juicefs_object_request_durations_histogram_seconds_PUT_sum	11239.627650069899
1786688824	juicefs_used_buffer_size_bytes	8388608
1786688825	juicefs_fuse_ops_durations_histogram_seconds_total	2224483
1786688825	juicefs_fuse_ops_durations_histogram_seconds_sum	106543.66258038631
1786688825	juicefs_fuse_ops_total_write	2178475
1786688825	juicefs_object_request_durations_histogram_seconds_PUT_total	2689114
1786688825	juicefs_object_request_durations_histogram_seconds_PUT_sum	11240.401450769894
1786688825	juicefs_used_buffer_size_bytes	9437184
1786688826	juicefs_fuse_ops_durations_histogram_seconds_total	2224502
1786688826	juicefs_fuse_ops_durations_histogram_seconds_sum	106671.1626553553
1786688826	juicefs_fuse_ops_total_write	2178475
1786688826	juicefs_object_request_durations_histogram_seconds_PUT_total	2689707
1786688826	juicefs_object_request_durations_histogram_seconds_PUT_sum	11241.103956451883
1786688826	juicefs_used_buffer_size_bytes	8388608
1786688827	juicefs_fuse_ops_durations_histogram_seconds_total	2224517
1786688827	juicefs_fuse_ops_durations_histogram_seconds_sum	106775.15057118429
1786688827	juicefs_fuse_ops_total_write	2178475
1786688827	juicefs_object_request_durations_histogram_seconds_PUT_total	2690225
1786688827	juicefs_object_request_durations_histogram_seconds_PUT_sum	11241.691928052885
1786688827	juicefs_used_buffer_size_bytes	9175040
1786688828	juicefs_fuse_ops_durations_histogram_seconds_total	2224538
1786688828	juicefs_fuse_ops_durations_histogram_seconds_sum	106824.89084639431
1786688828	juicefs_fuse_ops_total_write	2178475
1786688828	juicefs_object_request_durations_histogram_seconds_PUT_total	2690987
1786688828	juicefs_object_request_durations_histogram_seconds_PUT_sum	11242.59567988491
1786688828	juicefs_used_buffer_size_bytes	8388608
1786688829	juicefs_fuse_ops_durations_histogram_seconds_total	2224551
1786688829	juicefs_fuse_ops_durations_histogram_seconds_sum	106878.21110366129
1786688829	juicefs_fuse_ops_total_write	2178475
1786688829	juicefs_object_request_durations_histogram_seconds_PUT_total	2691083
1786688829	juicefs_object_request_durations_histogram_seconds_PUT_sum	11242.704532453903
1786688829	juicefs_used_buffer_size_bytes	9175040
1786688830	juicefs_fuse_ops_durations_histogram_seconds_total	2224720
1786688830	juicefs_fuse_ops_durations_histogram_seconds_sum	107056.67855293438
1786688830	juicefs_fuse_ops_total_write	2178475
1786688830	juicefs_object_request_durations_histogram_seconds_PUT_total	2691755
1786688830	juicefs_object_request_durations_histogram_seconds_PUT_sum	11243.45749326689
1786688830	juicefs_used_buffer_size_bytes	8388608
1786688831	juicefs_fuse_ops_durations_histogram_seconds_total	2224737
1786688831	juicefs_fuse_ops_durations_histogram_seconds_sum	107190.19668559537
1786688831	juicefs_fuse_ops_total_write	2178475
1786688831	juicefs_object_request_durations_histogram_seconds_PUT_total	2691930
1786688831	juicefs_object_request_durations_histogram_seconds_PUT_sum	11243.650457523881
1786688831	juicefs_used_buffer_size_bytes	8912896
1786688832	juicefs_fuse_ops_durations_histogram_seconds_total	2224758
1786688832	juicefs_fuse_ops_durations_histogram_seconds_sum	107354.00990323936
1786688832	juicefs_fuse_ops_total_write	2178475
1786688832	juicefs_object_request_durations_histogram_seconds_PUT_total	2692011
1786688832	juicefs_object_request_durations_histogram_seconds_PUT_sum	11243.745117972872
1786688832	juicefs_used_buffer_size_bytes	8388608
1786688833	juicefs_fuse_ops_durations_histogram_seconds_total	2224773
1786688833	juicefs_fuse_ops_durations_histogram_seconds_sum	107453.52501432733
1786688833	juicefs_fuse_ops_total_write	2178475
1786688833	juicefs_object_request_durations_histogram_seconds_PUT_total	2692011
1786688833	juicefs_object_request_durations_histogram_seconds_PUT_sum	11243.745117972872
1786688833	juicefs_used_buffer_size_bytes	8388608
1786688834	juicefs_fuse_ops_durations_histogram_seconds_total	2224788
1786688834	juicefs_fuse_ops_durations_histogram_seconds_sum	107543.96015542933
1786688834	juicefs_fuse_ops_total_write	2178475
1786688834	juicefs_object_request_durations_histogram_seconds_PUT_total	2692196
1786688834	juicefs_object_request_durations_histogram_seconds_PUT_sum	11243.968907051873
1786688834	juicefs_used_buffer_size_bytes	8912896
1786688835	juicefs_fuse_ops_durations_histogram_seconds_total	2224949
1786688835	juicefs_fuse_ops_durations_histogram_seconds_sum	107544.00467503734
1786688835	juicefs_fuse_ops_total_write	2178475
1786688835	juicefs_object_request_durations_histogram_seconds_PUT_total	2692755
1786688835	juicefs_object_request_durations_histogram_seconds_PUT_sum	11244.62634382589
1786688835	juicefs_used_buffer_size_bytes	8912896
1786688836	juicefs_fuse_ops_durations_histogram_seconds_total	2224960
1786688836	juicefs_fuse_ops_durations_histogram_seconds_sum	107544.00825604338
1786688836	juicefs_fuse_ops_total_write	2178475
1786688836	juicefs_object_request_durations_histogram_seconds_PUT_total	2693291
1786688836	juicefs_object_request_durations_histogram_seconds_PUT_sum	11245.245913131894
1786688836	juicefs_used_buffer_size_bytes	8388608
1786688837	juicefs_fuse_ops_durations_histogram_seconds_total	2224975
1786688837	juicefs_fuse_ops_durations_histogram_seconds_sum	107606.63891294037
1786688837	juicefs_fuse_ops_total_write	2178475
1786688837	juicefs_object_request_durations_histogram_seconds_PUT_total	2693721
1786688837	juicefs_object_request_durations_histogram_seconds_PUT_sum	11245.758375485882
1786688837	juicefs_used_buffer_size_bytes	8912896
1786688838	juicefs_fuse_ops_durations_histogram_seconds_total	2224988
1786688838	juicefs_fuse_ops_durations_histogram_seconds_sum	107636.45585388136
1786688838	juicefs_fuse_ops_total_write	2178475
1786688838	juicefs_object_request_durations_histogram_seconds_PUT_total	2694059
1786688838	juicefs_object_request_durations_histogram_seconds_PUT_sum	11246.133712631863
1786688838	juicefs_used_buffer_size_bytes	8388608
1786688839	juicefs_fuse_ops_durations_histogram_seconds_total	2225001
1786688839	juicefs_fuse_ops_durations_histogram_seconds_sum	107662.66504083034
1786688839	juicefs_fuse_ops_total_write	2178475
1786688839	juicefs_object_request_durations_histogram_seconds_PUT_total	2694571
1786688839	juicefs_object_request_durations_histogram_seconds_PUT_sum	11246.731691365867
1786688839	juicefs_used_buffer_size_bytes	8388608
1786688840	juicefs_fuse_ops_durations_histogram_seconds_total	2225168
1786688840	juicefs_fuse_ops_durations_histogram_seconds_sum	107742.29053910432
1786688840	juicefs_fuse_ops_total_write	2178475
1786688840	juicefs_object_request_durations_histogram_seconds_PUT_total	2694827
1786688840	juicefs_object_request_durations_histogram_seconds_PUT_sum	11247.01578397287
1786688840	juicefs_used_buffer_size_bytes	8388608
1786688841	juicefs_fuse_ops_durations_histogram_seconds_total	2225185
1786688841	juicefs_fuse_ops_durations_histogram_seconds_sum	107833.8522534143
1786688841	juicefs_fuse_ops_total_write	2178475
1786688841	juicefs_object_request_durations_histogram_seconds_PUT_total	2694995
1786688841	juicefs_object_request_durations_histogram_seconds_PUT_sum	11247.20443166587
1786688841	juicefs_used_buffer_size_bytes	8912896
1786688842	juicefs_fuse_ops_durations_histogram_seconds_total	2225198
1786688842	juicefs_fuse_ops_durations_histogram_seconds_sum	107858.45114998828
1786688842	juicefs_fuse_ops_total_write	2178475
1786688842	juicefs_object_request_durations_histogram_seconds_PUT_total	2695131
1786688842	juicefs_object_request_durations_histogram_seconds_PUT_sum	11247.355410887869
1786688842	juicefs_used_buffer_size_bytes	8912896
1786688843	juicefs_fuse_ops_durations_histogram_seconds_total	2225213
1786688843	juicefs_fuse_ops_durations_histogram_seconds_sum	107951.5659656533
1786688843	juicefs_fuse_ops_total_write	2178475
1786688843	juicefs_object_request_durations_histogram_seconds_PUT_total	2695595
1786688843	juicefs_object_request_durations_histogram_seconds_PUT_sum	11247.863265728853
1786688843	juicefs_used_buffer_size_bytes	8388608
1786688844	juicefs_fuse_ops_durations_histogram_seconds_total	2225228
1786688844	juicefs_fuse_ops_durations_histogram_seconds_sum	108001.58532913128
1786688844	juicefs_fuse_ops_total_write	2178475
1786688844	juicefs_object_request_durations_histogram_seconds_PUT_total	2695851
1786688844	juicefs_object_request_durations_histogram_seconds_PUT_sum	11248.141494161853
1786688844	juicefs_used_buffer_size_bytes	8388608
1786688845	juicefs_fuse_ops_durations_histogram_seconds_total	2225399
1786688845	juicefs_fuse_ops_durations_histogram_seconds_sum	108215.16781127825
1786688845	juicefs_fuse_ops_total_write	2178475
1786688845	juicefs_object_request_durations_histogram_seconds_PUT_total	2695851
1786688845	juicefs_object_request_durations_histogram_seconds_PUT_sum	11248.141494161853
1786688845	juicefs_used_buffer_size_bytes	8388608
1786688846	juicefs_fuse_ops_durations_histogram_seconds_total	2225414
1786688846	juicefs_fuse_ops_durations_histogram_seconds_sum	108347.57896265328
1786688846	juicefs_fuse_ops_total_write	2178475
1786688846	juicefs_object_request_durations_histogram_seconds_PUT_total	2695851
1786688846	juicefs_object_request_durations_histogram_seconds_PUT_sum	11248.141494161853
1786688846	juicefs_used_buffer_size_bytes	8388608
1786688847	juicefs_fuse_ops_durations_histogram_seconds_total	2225427
1786688847	juicefs_fuse_ops_durations_histogram_seconds_sum	108419.69823237827
1786688847	juicefs_fuse_ops_total_write	2178475
1786688847	juicefs_object_request_durations_histogram_seconds_PUT_total	2696363
1786688847	juicefs_object_request_durations_histogram_seconds_PUT_sum	11248.739382545851
1786688847	juicefs_used_buffer_size_bytes	8388608
1786688848	juicefs_fuse_ops_durations_histogram_seconds_total	2225440
1786688848	juicefs_fuse_ops_durations_histogram_seconds_sum	108462.19332615926
1786688848	juicefs_fuse_ops_total_write	2178475
1786688848	juicefs_object_request_durations_histogram_seconds_PUT_total	2697643
1786688848	juicefs_object_request_durations_histogram_seconds_PUT_sum	11250.266715696862
1786688848	juicefs_used_buffer_size_bytes	8388608
1786688849	juicefs_fuse_ops_durations_histogram_seconds_total	2225457
1786688849	juicefs_fuse_ops_durations_histogram_seconds_sum	108597.71207848628
1786688849	juicefs_fuse_ops_total_write	2178475
1786688849	juicefs_object_request_durations_histogram_seconds_PUT_total	2698367
1786688849	juicefs_object_request_durations_histogram_seconds_PUT_sum	11251.088310627856
1786688849	juicefs_used_buffer_size_bytes	8912896
1786688850	juicefs_fuse_ops_durations_histogram_seconds_total	2225624
1786688850	juicefs_fuse_ops_durations_histogram_seconds_sum	108728.88269141017
1786688850	juicefs_fuse_ops_total_write	2178475
1786688850	juicefs_object_request_durations_histogram_seconds_PUT_total	2698923
1786688850	juicefs_object_request_durations_histogram_seconds_PUT_sum	11251.695909281847
1786688850	juicefs_used_buffer_size_bytes	8388608
1786688851	juicefs_fuse_ops_durations_histogram_seconds_total	2225637
1786688851	juicefs_fuse_ops_durations_histogram_seconds_sum	108762.47507308116
1786688851	juicefs_fuse_ops_total_write	2178475
1786688851	juicefs_object_request_durations_histogram_seconds_PUT_total	2698923
1786688851	juicefs_object_request_durations_histogram_seconds_PUT_sum	11251.695909281847
1786688851	juicefs_used_buffer_size_bytes	8388608
1786688852	juicefs_fuse_ops_durations_histogram_seconds_total	2225652
1786688852	juicefs_fuse_ops_durations_histogram_seconds_sum	108880.61311597915
1786688852	juicefs_fuse_ops_total_write	2178475
1786688852	juicefs_object_request_durations_histogram_seconds_PUT_total	2699212
1786688852	juicefs_object_request_durations_histogram_seconds_PUT_sum	11252.013911684868
1786688852	juicefs_used_buffer_size_bytes	8650752
1786688853	juicefs_fuse_ops_durations_histogram_seconds_total	2225663
1786688853	juicefs_fuse_ops_durations_histogram_seconds_sum	108880.61671716215
1786688853	juicefs_fuse_ops_total_write	2178475
1786688853	juicefs_object_request_durations_histogram_seconds_PUT_total	2700390
1786688853	juicefs_object_request_durations_histogram_seconds_PUT_sum	11253.36915906288
1786688853	juicefs_used_buffer_size_bytes	9437184
1786688854	juicefs_fuse_ops_durations_histogram_seconds_total	2225678
1786688854	juicefs_fuse_ops_durations_histogram_seconds_sum	108972.96795810315
1786688854	juicefs_fuse_ops_total_write	2178475
1786688854	juicefs_object_request_durations_histogram_seconds_PUT_total	2701123
1786688854	juicefs_object_request_durations_histogram_seconds_PUT_sum	11254.20189177685
1786688854	juicefs_used_buffer_size_bytes	8912896
1786688855	juicefs_fuse_ops_durations_histogram_seconds_total	2225843
1786688855	juicefs_fuse_ops_durations_histogram_seconds_sum	109067.46835708818
1786688855	juicefs_fuse_ops_total_write	2178475
1786688855	juicefs_object_request_durations_histogram_seconds_PUT_total	2701739
1786688855	juicefs_object_request_durations_histogram_seconds_PUT_sum	11254.925634744854
1786688855	juicefs_used_buffer_size_bytes	8388608
1786688856	juicefs_fuse_ops_durations_histogram_seconds_total	2225854
1786688856	juicefs_fuse_ops_durations_histogram_seconds_sum	109067.47187113318
1786688856	juicefs_fuse_ops_total_write	2178475
1786688856	juicefs_object_request_durations_histogram_seconds_PUT_total	2701928
1786688856	juicefs_object_request_durations_histogram_seconds_PUT_sum	11255.135308324854
1786688856	juicefs_used_buffer_size_bytes	8912896
1786688857	juicefs_fuse_ops_durations_histogram_seconds_total	2225865
1786688857	juicefs_fuse_ops_durations_histogram_seconds_sum	109067.47540839118
1786688857	juicefs_fuse_ops_total_write	2178475
1786688857	juicefs_object_request_durations_histogram_seconds_PUT_total	2703204
1786688857	juicefs_object_request_durations_histogram_seconds_PUT_sum	11256.691051811848
1786688857	juicefs_used_buffer_size_bytes	8912896
1786688858	juicefs_fuse_ops_durations_histogram_seconds_total	2225878
1786688858	juicefs_fuse_ops_durations_histogram_seconds_sum	109120.44041071218
1786688858	juicefs_fuse_ops_total_write	2178475
1786688858	juicefs_object_request_durations_histogram_seconds_PUT_total	2704474
1786688858	juicefs_object_request_durations_histogram_seconds_PUT_sum	11258.21189918885
1786688858	juicefs_used_buffer_size_bytes	9437184
